0.12436395202479911,0.26227287741691097,0.5084806121630749,0.08795089363739861,0.8167455492836283,0.44016369199430816,0.42707996231737755,0.07677633203167478,0.014307069544445272,0.5965617216268327
0.44135013001917567,0.4657980410858509,0.7781665934330886,0.9338080240777845,0.5534719192803866,0.3571454025534869,0.47983652237194585,0.5639086983748929,0.6109346982649503,0.8543527930366285
0.3219596158612711,0.6868486797935797,0.3094303287446001,0.028312752424201837,0.011230900189196147,0.6306417659487437,0.9372124055293081,0.9265680984988349,0.7289152087667832,0.818108992092436
0.582815939603511,0.9711847766562146,0.6987338620949489,0.7032628273804978,0.11265352662290107,0.5237416514297477,0.8588349571122038,0.2532362831499716,0.9284423698838442,0.9486754031428406
0.06878703964438226,0.4958681586881303,0.05272693623533953,0.750449227566706,0.11279103702496374,0.07648925537303197,0.7401461834567941,0.9517845145239984,0.3156908138314688,0.0727169973311208
0.9471084334802277,0.4698122126092228,0.7480103831770009,0.33460260081363247,0.565141969819496,0.4685525032541934,0.8731764717182035,0.8186522194695478,0.13790518632090232,0.8490407357006982
0.7503420000007655,0.7855006832662971,0.7471549680030903,0.03136271411007985,0.4146791289870507,0.6827960195010869,0.3424057906255735,0.5252176496444058,0.030141883323370533,0.9979423669528067
0.8747103862924837,0.04319693172357275,0.09039051216465843,0.07735431578782836,0.8695995045195806,0.09967017626992025,0.5102265495179851,0.13667357471383712,0.6945664283353435,0.8142368246551197
0.11964963571292953,0.4380628351965946,0.8384611003920883,0.2735953539980257,0.43396899911698594,0.0908772051804233,0.38657126162863054,0.32403869643023564,0.5047119653582935,0.3410292220866853
0.31183841189742434,0.6144199302423169,0.269526116847026,0.7249481962230051,0.23206171105202011,0.29804728927832613,0.4578972340242985,0.9413633922286053,0.19023306003949514,0.7503748653568372
0.2223253661818918,0.22433888064730423,0.1147047469146435,0.40188111178336605,0.05040383950597793,0.35006532002237867,0.06659593135953601,0.9668495339195134,0.6336050132127526,0.4623254588259932
0.8870050058452451,0.4870354128485277,0.16792375099638146,0.44092873714791336,0.5354308968264075,0.6083498052966947,0.16671521569940084,0.731787076119439,0.362450688414374,0.6794396262884939
0.011345679896702432,0.49400626371730394,0.3008467402021493,0.7573318139483405,0.6948149110548684,0.937217060841549,0.7886340282127705,0.5931666043338771,0.4933241764981202,0.6512881702423792
0.6375157837710478,0.36246743386965186,0.6710673812458071,0.13974906462970527,0.6248850043110219,0.23182573099463677,0.21901833681049565,0.8354087488101731,0.899701553595647,0.9325839368257307
0.7627585592240791,0.7282878552444257,0.8912744137680144,0.9194865528978416,0.35513794090557627,0.21311061160584355,0.020860136040165567,0.009764664128759315,0.8257016143566301,0.30024977325623126
0.8534978206668001,0.6899165619602743,0.9825625723690183,0.20967747290794936,0.6435678964410204,0.03712215240362904,0.35003346247997236,0.7879107012500589,0.09982955949309957,0.2175725081811004
0.7181402152566245,0.9461739883081176,0.5303503425989976,0.05728133764894128,0.492897978062639,0.14862904342304373,0.6067094407971677,0.6334492855087197,0.19405839034612826,0.474951380496186
0.46771311824623985,0.06261851355307713,0.9717957777273015,0.26860411546685836,0.9462311302034072,0.5777370540584944,0.14645753641327508,0.8842842528357788,0.7271183349086829,0.24689025340154858
0.9259099130685142,0.5002180136238902,0.29518656423036904,0.15453629460966023,0.1907549416135067,0.9634190162150887,0.0958586966213063,0.6584834574141549,0.1785424263906169,0.5960430947243681
0.22161395459516264,0.18072448654451045,0.1504207499775705,0.9539265294448797,0.08915882314393586,0.8256794006626849,0.19688277158783984,0.5034187395056829,0.3622684189964953,0.5969936182407616
0.49183173557787796,0.7632910101299075,0.3592614460961612,0.4698401665300327,0.6081613300464485,0.7349741982685823,0.3555012732294415,0.6518804818940881,0.5906302092904357,0.690819648102227
0.577254174560835,0.9303493823967426,0.2707225351804682,0.3693809609326014,0.7369584869301551,0.19470557598203553,0.37802212187306306,0.46213505586505765,0.5132273428433793,0.5532629598330756
0.511843108036993,0.2824985241622725,0.5430414814042429,0.5503454847330018,0.8378045580930993,0.15494263131988073,0.15426517978933807,0.3278272032749917,0.04046146562957165,0.540602742737927
0.12078668691835581,0.7290606700831397,0.6716020250508158,0.7333934394282244,0.6785744083135774,0.051085527201614855,0.4361014607964825,0.4847920290429387,0.7678414851456369,0.8462350020916101
0.9858209199786809,0.1558085627393102,0.45392129183684116,0.9876354788541563,0.8536177049490822,0.5187776197267742,0.6119843320949083,0.8934052886386643,0.2944242618625105,0.6649426634552313
0.9605566251388632,0.8358374688930749,0.31642206353550606,0.1338195281003829,0.11190066190484604,0.19324074668976743,0.1859036608821738,0.18462169512716742,0.18262507071250667,0.6402927322207228
0.38457945681230443,0.5265113431722549,0.9884392197721986,0.8722682985784067,0.5404099830660731,0.4626596285472504,0.12725830054827036,0.7048600377470988,0.7796295334350917,0.11761753437696876
0.5282920929637719,0.6963511465532632,0.9039090135160224,0.4121463798308457,0.8883331129847617,0.12996435428706898,0.5671704107336619,0.8289354716723475,0.3033486526911081,0.7046295457970854
0.5564959715765042,0.30314496752454234,0.4526841378269123,0.9686054760693341,0.8736578036888806,0.31879318353162434,0.7769568439444513,0.578622600955202,0.2913862109490041,0.06008505830272881
0.7394595507409143,0.2799043212706752,0.5091994141120826,0.12818262766881972,0.577416756061928,0.903232309055982,0.7771629055116215,0.5923754680717693,0.6215407709750231,0.14798981203484662
0.6920659776260649,0.9880269251630691,0.10346844563931601,0.6023943251954518,0.07922209788275836,0.6168966957181722,0.7165953267263243,0.6054898361064666,0.22562348787931996,0.7222276632192762
0.7178288228715781,0.8332781477761277,0.33805372663056255,0.8957081610627947,0.1895564796785436,0.9010404352573301,0.3763272916294961,0.8642000981969211,0.6929203293807159,0.7330526331625293
0.7113412854901818,0.6590552562874524,0.8936636915096072,0.7221729755858501,0.3865179006280728,0.9389742597966284,0.7462271370712389,0.9229619365035896,0.4012181725767021,0.311182669921107
0.8955022340039182,0.4496874209032826,0.8029230889180407,0.7737102292172284,0.4523737548751384,0.49301647464101783,0.7691144562103164,0.6146084114300864,0.5548668796336049,0.017433943925043494
0.4402007961517711,0.6798376710410934,0.393818753909287,0.4209917702032805,0.13113011803744223,0.3728481219825578,0.8477932940754511,0.6497937604283547,0.42351299338926485,0.57026044768238
0.9398688444868724,0.9203066557045302,0.12970751585800522,0.6666206002502246,0.18235706122132667,0.02636232167491348,0.1251754343745436,0.8411000300016073,0.5932159659315177,0.214712003278956
0.42509274658663765,0.5779158596490717,0.24446809001567027,0.6623964939841285,0.6806080737815443,0.9877448191975194,0.8133939122166967,0.3675856278587155,0.8727312400726405,0.07113148445616224
0.21362616227683617,0.2909176806975745,0.7820889807154984,0.23264272645685724,0.44877777427230503,0.6606279058225781,0.17898037942237155,0.21082876814721685,0.6940344492359882,0.9864145712518996
0.9832430925687776,0.6523055316451153,0.47058249208994496,0.10673118954489114,0.2545398114262498,0.9633499132729435,0.4164450612335663,0.14645874995783437,0.8663224040293735,0.8944394550829179
0.16689289675233965,0.06382575914860333,0.803610444344371,0.5383292001133267,0.8533638475774531,0.9346687715913855,0.13563285908410339,0.607649741332186,0.6107339089305511,0.17440140520790093
0.32336533998727524,0.6833823042876028,0.8030912183603728,0.7354826938374271,0.14470259172957822,0.49441300423021717,0.5501675819964444,0.37786238244113257,0.3043631246662889,0.95596634201931
0.7388223213361886,0.4601302134568014,0.06598305283571027,0.1860010969485496,0.7247012770835597,0.19576168820024276,0.30935678591092985,0.9729068168311236,0.47412947486127766,0.3917646453901328
0.6258906174171767,0.6405386562810004,0.9242602513662959,0.46237177031449206,0.025228650124532792,0.18728564334867015,0.9870829316435423,0.022366702695011176,0.6542872033629724,0.8611188908120164
0.7771883418526034,0.32532535987274036,0.6970143684187867,0.26872090641573454,0.5239968238849545,0.0637087837122926,0.06434634275161011,0.15080731628296506,0.6672940101429855,0.3149092715109342
0.659102256200762,0.0393773677865249,0.5500441516395124,0.9844487625370034,0.2912186855882303,0.2702110415260397,0.4608613774019492,0.46080940832568384,0.816269534335784,0.1579036014771661
0.6089854482927818,0.6731871330586867,0.8556258772737289,0.4818376880735512,0.728415674783564,0.7925023406472562,0.13561187850002332,0.29481801185956247,0.2502663395710393,0.6976290061609554
0.4551153065403517,0.20412526874446435,0.3557444515719481,0.3378727268383567,0.5359135788709433,0.15813187644719462,0.14533995093655683,0.7729552927632289,0.7082570893037492,0.4186127483565373
0.8708301279157681,0.34327906272360875,0.7608357251010693,0.7984620613663187,0.09878433248814489,0.7336614594001791,0.42272645619850746,0.9525922731449625,0.2190524699550762,0.6257768880092344
0.9215225636267291,0.8925289241701485,0.23609196789203368,0.3263979711788888,0.16026418304248247,0.5228961080885287,0.625227260473216,0.5147973662434543,0.05815551012172471,0.7355174953545623
0.22538579647870816,0.20234917407156638,0.6685857636300871,0.3378474449484161,0.7280682727367843,0.4567231685181532,0.21110161801171323,0.4133728945284201,0.31521477818094823,0.16542607977362989
0.025838973016587885,0.03896808685058151,0.29580320795933823,0.025519916720052938,0.2581827579254592,0.4435195511345652,0.4376825902963324,0.21735169178095082,0.7417826478510274,0.9159178687177852
0.8406318421243011,0.8611754402392515,0.029559664122622897,0.9952060809766554,0.6717104027160203,0.6050522442261488,0.10348081983697388,0.894748429521947,0.9117274413164479,0.2971846524805579
0.9719269494205869,0.630644335185059,0.3035125214271618,0.8809797360618068,0.5476979502662337,0.36453925458884473,0.8969513053671933,0.26604837741219356,0.567353189107892,0.2864500668201997
0.6884467366436925,0.12526982407923393,0.5571012001935762,0.5004435189812209,0.2244302435519655,0.720804910971085,0.022915026631967317,0.27063753339554986,0.843057492081418,0.6837920628518507
0.5053588482670002,0.3783069690981863,0.6832459485129475,0.388384863078161,0.1207986449245051,0.46679192907881994,0.036254632740834514,0.6517044485744959,0.40076829822317883,0.3982738350862275
0.8661631440021017,0.2966359821334694,0.7312296802313567,0.0637466165219236,0.7949985842973868,0.06200252022708452,0.0634254329349705,0.7886585628982904,0.8065761952245413,0.4831849273960821
0.6287582172593983,0.7506897255072543,0.7395575374966019,0.6128698246891822,0.16753038968276046,0.411250254265329,0.004513675298106645,0.3188979406185368,0.8925576924856764,0.6665842616818505
0.7679696195031759,0.3252132855504083,0.06156750643163533,0.17778076444914004,0.7301031289492814,0.5817161825414802,0.8584075903028383,0.7148454374365903,0.9472832037465128,0.41547338662257904
0.4641292350043136,0.42405143114648813,0.1311582658541507,0.5722607565329259,0.9957413698815435,0.374773660931764,0.43809252369116225,0.7827503185637776,0.06493201918246194,0.48496544951544274
0.8125611139498925,0.46215594716223385,0.7337600969398419,0.7005517636511993,0.1130104871496792,0.7635733944903648,0.3598882532114581,0.8387828919889967,0.8754286556490489,0.1140600604463341
0.23528418593123968,0.779054392106519,0.8387482251148196,0.8665181343958797,0.3917068578564371,0.2605939388870445,0.5651601446415945,0.831475123793751,0.5482628118623143,0.5115751110798397
0.8746827753308803,0.7884247524032957,0.6261143022550045,0.9843194399709584,0.18532767450413334,0.7371515084594652,0.345864714934331,0.34156757615876854,0.9791601488854711,0.10984301820480025
0.12133599711079479,0.363412084582298,0.9615087782189695,0.5430214121948248,0.9543640205265052,0.5822442524643817,0.8982866309820561,0.2721566029272925,0.02574087243915324,0.7567899199952816
0.13169259536490296,0.8689405258340269,0.11315235644682364,0.4312230600076824,0.5497402253622596,0.11690618756548143,0.8780009598813227,0.9933460194107158,0.4178728491470798,0.1278374591275554
0.9793722570897084,0.29791890280098443,0.8768340835720715,0.5685212473238584,0.6094963893258828,0.5843141315165762,0.4988340668004242,0.3527439797512928,0.1190039003225506,0.1287528871853142
0.5031112762839297,0.8190155870056027,0.5365904850042195,0.13302281612382316,0.9399952860013759,0.7115901743311288,0.14730832657376147,0.7848083790175435,0.5855653483176122,0.14418900955424685
0.9270682564151326,0.1521768548909168,0.3763541300405967,0.6578747618721197,0.2057427704959256,0.05270166322615932,0.18168560113040177,0.9238133940045945,0.28507232709560393,0.21909734645767442
0.1110941277836266,0.4491929613012683,0.9901248384033495,0.5704018301316612,0.8567743830718605,0.6261096759058261,0.46286745956991304,0.5267851884817991,0.8711088311220337,0.6301309929647183
0.4139167092992765,0.8275375927434908,0.8762980880972522,0.5352484140394785,0.47455225245985944,0.6648557671409359,0.6065038405213125,0.16123079813354368,0.19030751206013807,0.9218003131530599
0.03677221477622816,0.07915184090125749,0.5760370189865919,0.470400896708405,0.12611666950922784,0.7128824992153119,0.8570713933141404,0.4548499939829598,0.21051816943797363,0.7869756912360552
0.0733859956836096,0.3931869272414442,0.4940907277865304,0.24245956130710422,0.6751046427818124,0.9291446203827715,0.5332594103722095,0.9877708831001526,0.9091979109164408,0.5833045503586012
0.6035140316998755,0.6163106004833233,0.27713881826714337,0.3554263188925997,0.08357357699938117,0.11535576130902248,0.0026545188932192154,0.27911368579536866,0.9435561573837449,0.6558964883979825
0.024988699244273826,0.45325239845803056,0.40431415087915745,0.32610857046407904,0.6563931974950156,0.5883144849646519,0.9703151662937471,0.4228775222773752,0.9139449623116133,0.3113304326225387
0.13614085987378466,0.4368468017317134,0.45845098197842893,0.8579478779114251,0.6995336245575451,0.8154820268485627,0.696108949400511,0.0052248560294378965,0.07927613558889224,0.17186083603162428
0.5461772806340837,0.16485798570800647,0.9877670396651652,0.8005902160570776,0.42983808727423634,0.8483036651315323,0.9601167271248451,0.8362000556547273,0.4339381999074623,0.8631192846027274
0.6606105932914907,0.640067890539987,0.9387617844428665,0.7352565062983808,0.29594532402584917,0.7967390818072932,0.00718911937021216,0.6143691798738452,0.11413593997601978,0.2902675810479377
0.5824486625384248,0.40781737140732177,0.15286459824174548,0.02048915763382264,0.606966829361475,0.6417461343172332,0.2736489341447751,0.8915474855368432,0.7184768413827631,0.35755303435639374
